28,200,0,HigginsHouse2,91,103,0,HigginsHouse2
91,103,0,HigginsHouse2,28,200,0,HigginsHouse2
91,103,0,HigginsHouse2,152,103,0,HigginsHouse2
152,103,0,HigginsHouse2,91,103,0,HigginsHouse2
152,103,0,HigginsHouse2,152,122,0,HigginsHouse2
152,103,0,HigginsHouse2,217,103,0,HigginsHouse2
152,122,0,HigginsHouse2,152,103,0,HigginsHouse2
217,103,0,HigginsHouse2,152,103,0,HigginsHouse2
217,103,0,HigginsHouse2,217,122,0,HigginsHouse2
217,103,0,HigginsHouse2,256,103,0,HigginsHouse2
217,122,0,HigginsHouse2,217,103,0,HigginsHouse2
217,122,0,HigginsHouse2,217,211,0,HigginsHouse2
217,211,0,HigginsHouse2,217,122,0,HigginsHouse2
217,211,0,HigginsHouse2,267,211,0,HigginsHouse2
267,211,0,HigginsHouse2,217,211,0,HigginsHouse2
267,211,0,HigginsHouse2,296,211,0,HigginsHouse2
296,211,0,HigginsHouse2,267,211,0,HigginsHouse2
296,211,0,HigginsHouse2,352,211,0,HigginsHouse2
352,211,0,HigginsHouse2,296,211,0,HigginsHouse2
352,211,0,HigginsHouse2,352,122,0,HigginsHouse2
352,122,0,HigginsHouse2,352,211,0,HigginsHouse2
352,122,0,HigginsHouse2,352,102,0,HigginsHouse2
352,102,0,HigginsHouse2,352,122,0,HigginsHouse2
352,102,0,HigginsHouse2,305,103,0,HigginsHouse2
352,102,0,HigginsHouse2,415,102,0,HigginsHouse2
305,103,0,HigginsHouse2,352,102,0,HigginsHouse2
305,103,0,HigginsHouse2,256,103,0,HigginsHouse2
305,103,0,HigginsHouse2,305,76,0,HigginsHouse2
305,76,0,HigginsHouse2,305,103,0,HigginsHouse2
256,103,0,HigginsHouse2,305,103,0,HigginsHouse2
256,103,0,HigginsHouse2,217,103,0,HigginsHouse2
256,103,0,HigginsHouse2,256,76,0,HigginsHouse2
256,76,0,HigginsHouse2,256,103,0,HigginsHouse2
439,102,0,HigginsHouse2,415,102,0,HigginsHouse2
415,102,0,HigginsHouse2,352,102,0,HigginsHouse2
415,102,0,HigginsHouse2,415,122,0,HigginsHouse2
415,102,0,HigginsHouse2,439,102,0,HigginsHouse2
415,122,0,HigginsHouse2,415,102,0,HigginsHouse2
415,122,0,HigginsHouse2,415,211,0,HigginsHouse2
415,211,0,HigginsHouse2,415,122,0,HigginsHouse2
415,211,0,HigginsHouse2,415,249,0,HigginsHouse2
415,211,0,HigginsHouse2,518,211,0,HigginsHouse2
415,249,0,HigginsHouse2,415,211,0,HigginsHouse2
518,211,0,HigginsHouse2,415,211,0,HigginsHouse2
518,211,0,HigginsHouse2,518,299,0,HigginsHouse2
518,211,0,HigginsHouse2,600,194,0,HigginsHouse2
518,299,0,HigginsHouse2,518,211,0,HigginsHouse2
518,299,0,HigginsHouse2,518,324,0,HigginsHouse2
518,299,0,HigginsHouse2,479,324,0,HigginsHouse2
518,299,0,HigginsHouse2,558,324,0,HigginsHouse2
600,194,0,HigginsHouse2,689,236,0,HigginsHouse2
600,194,0,HigginsHouse2,518,211,0,HigginsHouse2
600,194,0,HigginsHouse2,745,192,0,HigginsHouse2
600,194,0,HigginsHouse2,689,305,0,HigginsHouse2
745,192,0,HigginsHouse2,689,236,0,HigginsHouse2
745,192,0,HigginsHouse2,846,306,0,HigginsHouse2
745,192,0,HigginsHouse2,600,194,0,HigginsHouse2
745,192,0,HigginsHouse2,689,305,0,HigginsHouse2
745,192,0,HigginsHouse2,846,223,0,HigginsHouse2
745,192,0,HigginsHouse2,892,223,0,HigginsHouse2
689,236,0,HigginsHouse2,689,305,0,HigginsHouse2
689,236,0,HigginsHouse2,600,194,0,HigginsHouse2
689,236,0,HigginsHouse2,745,192,0,HigginsHouse2
689,305,0,HigginsHouse2,689,342,0,HigginsHouse2
689,305,0,HigginsHouse2,689,236,0,HigginsHouse2
689,305,0,HigginsHouse2,745,192,0,HigginsHouse2
689,305,0,HigginsHouse2,600,194,0,HigginsHouse2
689,342,0,HigginsHouse2,689,365,0,HigginsHouse2
689,342,0,HigginsHouse2,689,305,0,HigginsHouse2
558,298,0,HigginsHouse2,558,324,0,HigginsHouse2
518,324,0,HigginsHouse2,518,299,0,HigginsHouse2
518,324,0,HigginsHouse2,558,324,0,HigginsHouse2
518,324,0,HigginsHouse2,479,324,0,HigginsHouse2
518,324,0,HigginsHouse2,558,366,0,HigginsHouse2
518,324,0,HigginsHouse2,479,366,0,HigginsHouse2
558,324,0,HigginsHouse2,518,324,0,HigginsHouse2
558,324,0,HigginsHouse2,558,298,0,HigginsHouse2
558,324,0,HigginsHouse2,558,366,0,HigginsHouse2
558,324,0,HigginsHouse2,604,324,0,HigginsHouse2
558,324,0,HigginsHouse2,479,366,0,HigginsHouse2
558,324,0,HigginsHouse2,518,299,0,HigginsHouse2
558,366,0,HigginsHouse2,558,324,0,HigginsHouse2
558,366,0,HigginsHouse2,479,366,0,HigginsHouse2
558,366,0,HigginsHouse2,689,365,0,HigginsHouse2
558,366,0,HigginsHouse2,518,324,0,HigginsHouse2
558,366,0,HigginsHouse2,479,324,0,HigginsHouse2
479,366,0,HigginsHouse2,479,324,0,HigginsHouse2
479,366,0,HigginsHouse2,558,366,0,HigginsHouse2
479,366,0,HigginsHouse2,518,324,0,HigginsHouse2
479,366,0,HigginsHouse2,558,324,0,HigginsHouse2
479,366,0,HigginsHouse2,477,480,0,HigginsHouse2
479,324,0,HigginsHouse2,518,324,0,HigginsHouse2
479,324,0,HigginsHouse2,479,366,0,HigginsHouse2
479,324,0,HigginsHouse2,446,324,0,HigginsHouse2
479,324,0,HigginsHouse2,558,366,0,HigginsHouse2
479,324,0,HigginsHouse2,518,299,0,HigginsHouse2
446,324,0,HigginsHouse2,479,324,0,HigginsHouse2
892,223,0,HigginsHouse2,846,306,0,HigginsHouse2
892,223,0,HigginsHouse2,846,223,0,HigginsHouse2
892,223,0,HigginsHouse2,745,192,0,HigginsHouse2
892,223,0,HigginsHouse2,1003,230,0,HigginsHouse2
1057,268,0,HigginsHouse2,1003,230,0,HigginsHouse2
1057,268,0,HigginsHouse2,1002,340,0,HigginsHouse2
1003,230,0,HigginsHouse2,892,223,0,HigginsHouse2
1003,230,0,HigginsHouse2,1057,268,0,HigginsHouse2
916,365,0,HigginsHouse2,1002,340,0,HigginsHouse2
916,365,0,HigginsHouse2,891,365,0,HigginsHouse2
1002,340,0,HigginsHouse2,1057,268,0,HigginsHouse2
1002,340,0,HigginsHouse2,916,365,0,HigginsHouse2
